Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
6 Model_Proj.dat 2021 79045.5 79045.5 79045.5 153864 0.453097 692768 0.35 553831 0.496781
6 Model_Proj.dat 2022 70755.7 70755.7 70755.7 132122 0.453097 633268 0.35 508534 0.493571
6 Model_Proj.dat 2023 66213.1 66213.1 66213.1 120796 0.453097 584422 0.35 488018 0.493718
6 Model_Proj.dat 2024 62938.7 62938.7 62938.7 116800 0.453098 530855 0.35 480419 0.495926
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79044.1 79044.1 65152.8 153862 0.365915 689977 0.4 553687 0.49678
7 Model_Proj.dat 2022 73327.2 73327.2 60359.6 137951 0.365915 640591 0.4 524888 0.494262
7 Model_Proj.dat 2023 70316.4 70316.4 70316.4 129990 0.453097 593758 0.35 514757 0.494179
7 Model_Proj.dat 2024 65773.3 65773.3 65773.3 123301 0.453098 539783 0.35 499544 0.495393
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047.6 79047.6 65155.6 153866 0.365915 697118 0.4 554057 0.496782
7 Model_Proj.dat 2022 73359.9 73359.9 60386.1 137974 0.365915 657840 0.4 525884 0.494273
7 Model_Proj.dat 2023 70480.8 70480.8 70480.8 130080 0.453097 616519 0.35 516677 0.494202
7 Model_Proj.dat 2024 66307.8 66307.8 66307.8 123591 0.453098 558513 0.35 503091 0.495437
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79054.3 79054.3 65161 153874 0.365915 710485 0.4 554749 0.496786
7 Model_Proj.dat 2022 73413.8 73413.8 60429.6 138009 0.365915 675047 0.4 526969 0.494285
7 Model_Proj.dat 2023 70724 70724 70724 130204 0.453097 631726 0.35 518634 0.494226
7 Model_Proj.dat 2024 67004.6 67004.6 67004.6 123976 0.453098 570900 0.35 507122 0.495493
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79048.6 79048.6 65156.4 153867 0.365915 699087 0.4 554159 0.496783
7 Model_Proj.dat 2022 73367.3 73367.3 60392 137979 0.365915 659141 0.4 525980 0.494274
7 Model_Proj.dat 2023 70512.7 70512.7 70512.7 130096 0.453097 619298 0.35 516976 0.494206
7 Model_Proj.dat 2024 66401.1 66401.1 66401.1 123646 0.453098 570695 0.35 504144 0.495449
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79051.9 79051.9 65159.1 153871 0.365915 705659 0.4 554499 0.496785
7 Model_Proj.dat 2022 73393.3 73393.3 60413.1 137995 0.365915 666791 0.4 526471 0.49428
7 Model_Proj.dat 2023 70635 70635 70635 130162 0.453097 637620 0.35 518488 0.494224
7 Model_Proj.dat 2024 66778.8 66778.8 66778.8 123861 0.453098 595155 0.35 507179 0.495486
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79044.6 79044.6 65153.2 153863 0.365915 691108 0.4 553745 0.49678
7 Model_Proj.dat 2022 73333.6 73333.6 60364.8 137956 0.365915 645813 0.4 525174 0.494265
7 Model_Proj.dat 2023 70354.1 70354.1 70354.1 130013 0.453097 603911 0.35 515436 0.494187
7 Model_Proj.dat 2024 65921.6 65921.6 65921.6 123384 0.453098 559837 0.35 501257 0.495411
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79049.5 79049.5 65157.2 153868 0.365915 700888 0.4 554252 0.496783
7 Model_Proj.dat 2022 73378 73378 60400.7 137987 0.365915 668521 0.4 526492 0.49428
7 Model_Proj.dat 2023 70573.9 70573.9 70573.9 130131 0.453097 630358 0.35 517808 0.494215
7 Model_Proj.dat 2024 66629.6 66629.6 66629.6 123771 0.453098 593381 0.35 506392 0.495474
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79054.5 79054.5 65161.1 153874 0.365915 710768 0.4 554764 0.496786
7 Model_Proj.dat 2022 73417.5 73417.5 60432.6 138012 0.365915 680480 0.4 527254 0.494288
7 Model_Proj.dat 2023 70756.7 70756.7 70756.7 130227 0.453097 652904 0.35 519830 0.494239
7 Model_Proj.dat 2024 67175.9 67175.9 67175.9 124075 0.453097 608796 0.35 509807 0.495518
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79058.1 79058.1 65164.1 153878 0.365915 718122 0.4 555145 0.496789
7 Model_Proj.dat 2022 73454.9 73454.9 60462.8 138040 0.365915 705591 0.4 528662 0.494304
7 Model_Proj.dat 2023 70954.6 70954.6 70954.6 130337 0.453097 683624 0.35 522291 0.494268
7 Model_Proj.dat 2024 67856.3 67856.3 67856.3 124442 0.453097 643834 0.35 514887 0.495576
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79043.5 79043.5 65152.3 153861 0.365915 688856 0.4 553629 0.49678
7 Model_Proj.dat 2022 73323.6 73323.6 60356.8 137950 0.365915 641146 0.4 524900 0.494262
7 Model_Proj.dat 2023 70302.7 70302.7 70302.7 129984 0.453097 592360 0.35 514615 0.494177
7 Model_Proj.dat 2024 65737.9 65737.9 65737.9 123277 0.453098 532651 0.35 499026 0.495387
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79051.8 79051.8 65159 153871 0.365915 705416 0.4 554487 0.496785
7 Model_Proj.dat 2022 73392.5 73392.5 60412.4 137995 0.365915 666792 0.4 526468 0.49428
7 Model_Proj.dat 2023 70627.4 70627.4 70627.4 130155 0.453097 629008 0.35 518025 0.494218
7 Model_Proj.dat 2024 66730.4 66730.4 66730.4 123828 0.453098 571583 0.35 505797 0.495473
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.4 79045.4 65153.9 153864 0.365915 692694 0.4 553828 0.496781
7 Model_Proj.dat 2022 73345.8 73345.8 60374.7 137967 0.365915 659512 0.4 525907 0.494273
7 Model_Proj.dat 2023 70430 70430 70430 130058 0.453097 620911 0.35 516624 0.494201
7 Model_Proj.dat 2024 66213 66213 66213 123534 0.453098 566897 0.35 503047 0.495432
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79046.5 79046.5 65154.7 153865 0.365915 694882 0.4 553941 0.496782
7 Model_Proj.dat 2022 73350.7 73350.7 60378.6 137968 0.365915 654424 0.4 525675 0.494271
7 Model_Proj.dat 2023 70435.9 70435.9 70435.9 130055 0.453097 609075 0.35 516088 0.494195
7 Model_Proj.dat 2024 66171.3 66171.3 66171.3 123518 0.453098 563881 0.35 502694 0.49543
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79054.3 79054.3 65161 153874 0.365915 710481 0.4 554749 0.496786
7 Model_Proj.dat 2022 73424.5 73424.5 60438.2 138021 0.365915 696447 0.4 528077 0.494297
7 Model_Proj.dat 2023 70820.9 70820.9 70820.9 130271 0.453097 680933 0.35 521493 0.494258
7 Model_Proj.dat 2024 67492.3 67492.3 67492.3 124243 0.453097 646331 0.35 513213 0.495551
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79046.4 79046.4 65154.7 153865 0.365915 694710 0.4 553932 0.496782
7 Model_Proj.dat 2022 73353.9 73353.9 60381.2 137972 0.365915 662002 0.4 526065 0.494275
7 Model_Proj.dat 2023 70470.7 70470.7 70470.7 130081 0.453097 632016 0.35 517374 0.49421
7 Model_Proj.dat 2024 66354.2 66354.2 66354.2 123616 0.453098 584168 0.35 504573 0.495449
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79054.7 79054.7 65161.3 153874 0.365915 711198 0.4 554786 0.496786
7 Model_Proj.dat 2022 73420.7 73420.7 60435.2 138015 0.365915 684132 0.4 527450 0.49429
7 Model_Proj.dat 2023 70771.9 70771.9 70771.9 130234 0.453097 647120 0.35 519612 0.494237
7 Model_Proj.dat 2024 67207.3 67207.3 67207.3 124083 0.453097 587516 0.35 508936 0.495512
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79052.9 79052.9 65159.9 153872 0.365915 707571 0.4 554598 0.496785
7 Model_Proj.dat 2022 73405.1 73405.1 60422.6 138005 0.365915 677325 0.4 527045 0.494286
7 Model_Proj.dat 2023 70700.4 70700.4 70700.4 130198 0.453097 646391 0.35 519226 0.494232
7 Model_Proj.dat 2024 67007.2 67007.2 67007.2 123978 0.453098 595808 0.35 508348 0.495501
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047.8 79047.8 65155.8 153866 0.365915 697520 0.4 554077 0.496782
7 Model_Proj.dat 2022 73361.9 73361.9 60387.7 137976 0.365915 658949 0.4 525948 0.494274
7 Model_Proj.dat 2023 70493.5 70493.5 70493.5 130088 0.453097 623735 0.35 517095 0.494207
7 Model_Proj.dat 2024 66366.8 66366.8 66366.8 123627 0.453098 573419 0.35 504104 0.495447
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79059.9 79059.9 65165.6 153880 0.365915 721722 0.4 555331 0.49679
7 Model_Proj.dat 2022 73466.1 73466.1 60471.9 138046 0.365915 703621 0.4 528612 0.494303
7 Model_Proj.dat 2023 70996.7 70996.7 70996.7 130357 0.453097 685729 0.35 522619 0.494272
7 Model_Proj.dat 2024 67952.1 67952.1 67952.1 124504 0.453097 652006 0.35 515739 0.495587
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79056 79056 65162.4 153875 0.365915 713877 0.4 554925 0.496787
7 Model_Proj.dat 2022 73435.1 73435.1 60446.9 138026 0.365915 694805 0.4 528041 0.494297
7 Model_Proj.dat 2023 70855.3 70855.3 70855.3 130283 0.453097 670632 0.35 521169 0.494255
7 Model_Proj.dat 2024 67534.4 67534.4 67534.4 124269 0.453097 634852 0.35 512861 0.495551
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79052.1 79052.1 65159.2 153871 0.365915 705971 0.4 554515 0.496785
7 Model_Proj.dat 2022 73394.3 73394.3 60413.9 137996 0.365915 666569 0.4 526465 0.49428
7 Model_Proj.dat 2023 70631 70631 70631 130155 0.453097 623001 0.35 517749 0.494215
7 Model_Proj.dat 2024 66726.7 66726.7 66726.7 123828 0.453098 576512 0.35 506032 0.495476
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.3 79045.3 65153.7 153863 0.365915 692342 0.4 553809 0.496781
7 Model_Proj.dat 2022 73340.1 73340.1 60370.1 137961 0.365915 650496 0.4 525435 0.494268
7 Model_Proj.dat 2023 70395.3 70395.3 70395.3 130039 0.453097 621812 0.35 516516 0.494199
7 Model_Proj.dat 2024 66089.2 66089.2 66089.2 123476 0.453098 573876 0.35 502749 0.495427
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.7 79045.7 65154.1 153864 0.365915 693216 0.4 553855 0.496781
7 Model_Proj.dat 2022 73340.9 73340.9 60370.8 137961 0.365915 646191 0.4 525224 0.494266
7 Model_Proj.dat 2023 70383.2 70383.2 70383.2 130027 0.453097 603694 0.35 515576 0.494189
7 Model_Proj.dat 2024 65986.6 65986.6 65986.6 123419 0.453098 551677 0.35 501170 0.495413
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79052.9 79052.9 65159.9 153872 0.365915 707637 0.4 554602 0.496785
7 Model_Proj.dat 2022 73403.9 73403.9 60421.7 138003 0.365915 674637 0.4 526906 0.494284
7 Model_Proj.dat 2023 70686.3 70686.3 70686.3 130187 0.453097 634762 0.35 518590 0.494225
7 Model_Proj.dat 2024 66925 66925 66925 123931 0.453098 577226 0.35 507042 0.495489
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79048.1 79048.1 65156 153867 0.365915 698072 0.4 554106 0.496783
7 Model_Proj.dat 2022 73363.8 73363.8 60389.2 137977 0.365915 659047 0.4 525961 0.494274
7 Model_Proj.dat 2023 70497.9 70497.9 70497.9 130088 0.453097 617140 0.35 516793 0.494204
7 Model_Proj.dat 2024 66353.4 66353.4 66353.4 123614 0.453098 554680 0.35 503126 0.495439
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79050.8 79050.8 65158.2 153870 0.365915 703533 0.4 554389 0.496784
7 Model_Proj.dat 2022 73392.6 73392.6 60412.5 137999 0.365915 679832 0.4 527116 0.494287
7 Model_Proj.dat 2023 70657.8 70657.8 70657.8 130180 0.453097 651457 0.35 519247 0.494232
7 Model_Proj.dat 2024 66938.3 66938.3 66938.3 123936 0.453098 605520 0.35 508498 0.495498
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79052 79052 65159.2 153871 0.365915 705888 0.4 554511 0.496785
7 Model_Proj.dat 2022 73408.1 73408.1 60425 138011 0.365915 694765 0.4 527924 0.494295
7 Model_Proj.dat 2023 70758.4 70758.4 70758.4 130244 0.453097 689028 0.35 521571 0.494258
7 Model_Proj.dat 2024 67369 67369 67369 124179 0.453097 672038 0.35 513864 0.495551
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79053.1 79053.1 65160.1 153872 0.365915 708130 0.4 554627 0.496786
7 Model_Proj.dat 2022 73406.1 73406.1 60423.4 138005 0.365915 675692 0.4 526968 0.494285
7 Model_Proj.dat 2023 70701.4 70701.4 70701.4 130198 0.453097 644768 0.35 519157 0.494232
7 Model_Proj.dat 2024 67001.4 67001.4 67001.4 123980 0.453098 604122 0.35 508726 0.495505
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.3 79045.3 65153.7 153863 0.365915 692374 0.4 553811 0.496781
7 Model_Proj.dat 2022 73346.4 73346.4 60375.2 137968 0.365915 662912 0.4 526078 0.494275
7 Model_Proj.dat 2023 70437.7 70437.7 70437.7 130062 0.453097 621812 0.35 516698 0.494202
7 Model_Proj.dat 2024 66249.5 66249.5 66249.5 123549 0.453098 563352 0.35 503063 0.495432
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047.8 79047.8 65155.8 153866 0.365915 697387 0.4 554071 0.496782
7 Model_Proj.dat 2022 73358.5 73358.5 60385 137972 0.365915 653113 0.4 525643 0.494271
7 Model_Proj.dat 2023 70462.1 70462.1 70462.1 130066 0.453097 603829 0.35 515970 0.494194
7 Model_Proj.dat 2024 66204.4 66204.4 66204.4 123536 0.453098 546438 0.35 501996 0.495427
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79048.6 79048.6 65156.4 153867 0.365915 699016 0.4 554155 0.496783
7 Model_Proj.dat 2022 73367.4 73367.4 60392.1 137979 0.365915 659854 0.4 526016 0.494275
7 Model_Proj.dat 2023 70517 70517 70517 130100 0.453097 624928 0.35 517273 0.494209
7 Model_Proj.dat 2024 66436.4 66436.4 66436.4 123670 0.453098 588622 0.35 505193 0.495459
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79048.1 79048.1 65156 153867 0.365915 698020 0.4 554103 0.496782
7 Model_Proj.dat 2022 73359.9 73359.9 60386.1 137972 0.365915 651547 0.4 525571 0.49427
7 Model_Proj.dat 2023 70466.9 70466.9 70466.9 130069 0.453097 607263 0.35 516169 0.494196
7 Model_Proj.dat 2024 66214.8 66214.8 66214.8 123544 0.453098 546530 0.35 502037 0.495428
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79046.5 79046.5 65154.7 153865 0.365915 694734 0.4 553933 0.496782
7 Model_Proj.dat 2022 73348.3 73348.3 60376.7 137966 0.365915 650731 0.4 525482 0.494269
7 Model_Proj.dat 2023 70428.1 70428.1 70428.1 130055 0.453097 622524 0.35 516721 0.494202
7 Model_Proj.dat 2024 66172.2 66172.2 66172.2 123527 0.453098 581673 0.35 503534 0.495437
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79053.6 79053.6 65160.4 153873 0.365915 709037 0.4 554674 0.496786
7 Model_Proj.dat 2022 73418.8 73418.8 60433.6 138017 0.365915 694846 0.4 527974 0.494296
7 Model_Proj.dat 2023 70792 70792 70792 130254 0.453097 672324 0.35 520924 0.494251
7 Model_Proj.dat 2024 67392.4 67392.4 67392.4 124185 0.453097 635905 0.35 512224 0.49554
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79049.8 79049.8 65157.4 153868 0.365915 701379 0.4 554277 0.496784
7 Model_Proj.dat 2022 73379.4 73379.4 60401.8 137988 0.365915 667925 0.4 526468 0.49428
7 Model_Proj.dat 2023 70593.1 70593.1 70593.1 130149 0.453097 659897 0.35 519364 0.494233
7 Model_Proj.dat 2024 66764 66764 66764 123861 0.453098 647940 0.35 509678 0.495504
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79052.5 79052.5 65159.6 153872 0.365915 706926 0.4 554565 0.496785
7 Model_Proj.dat 2022 73405.4 73405.4 60422.9 138006 0.365915 682464 0.4 527302 0.494289
7 Model_Proj.dat 2023 70714.4 70714.4 70714.4 130209 0.453097 656796 0.35 519795 0.494239
7 Model_Proj.dat 2024 67099.2 67099.2 67099.2 124027 0.453097 612793 0.35 509636 0.495512
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047.4 79047.4 65155.5 153866 0.365915 696704 0.4 554035 0.496782
7 Model_Proj.dat 2022 73354.1 73354.1 60381.4 137969 0.365915 649014 0.4 525421 0.494268
7 Model_Proj.dat 2023 70437.2 70437.2 70437.2 130052 0.453097 600041 0.35 515668 0.494191
7 Model_Proj.dat 2024 66113.3 66113.3 66113.3 123487 0.453098 540459 0.35 501248 0.495418
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047.6 79047.6 65155.6 153866 0.365915 697056 0.4 554053 0.496782
7 Model_Proj.dat 2022 73363.8 73363.8 60389.2 137979 0.365915 665951 0.4 526304 0.494278
7 Model_Proj.dat 2023 70515.5 70515.5 70515.5 130103 0.453097 632690 0.35 517628 0.494213
7 Model_Proj.dat 2024 66482.9 66482.9 66482.9 123687 0.453098 588089 0.35 505406 0.49546
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79043.3 79043.3 65152.1 153861 0.365915 688434 0.4 553607 0.49678
7 Model_Proj.dat 2022 73321.8 73321.8 60355.3 137948 0.365915 640321 0.4 524851 0.494262
7 Model_Proj.dat 2023 70295.6 70295.6 70295.6 129981 0.453097 594934 0.35 514708 0.494178
7 Model_Proj.dat 2024 65726.9 65726.9 65726.9 123274 0.453098 541059 0.35 499380 0.495389
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047.4 79047.4 65155.5 153866 0.365915 696644 0.4 554032 0.496782
7 Model_Proj.dat 2022 73357.9 73357.9 60384.5 137973 0.365915 656914 0.4 525829 0.494273
7 Model_Proj.dat 2023 70471.4 70471.4 70471.4 130075 0.453097 616509 0.35 516631 0.494201
7 Model_Proj.dat 2024 66282.4 66282.4 66282.4 123578 0.453098 561441 0.35 503109 0.495437
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.5 79045.5 65153.9 153864 0.365915 692920 0.4 553839 0.496781
7 Model_Proj.dat 2022 73341.2 73341.2 60371 137961 0.365915 648668 0.4 525348 0.494267
7 Model_Proj.dat 2023 70389.1 70389.1 70389.1 130031 0.453097 606513 0.35 515737 0.494191
7 Model_Proj.dat 2024 66016.6 66016.6 66016.6 123431 0.453098 545075 0.35 500996 0.495411
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047.4 79047.4 65155.4 153866 0.365915 696611 0.4 554030 0.496782
7 Model_Proj.dat 2022 73357.5 73357.5 60384.2 137973 0.365915 656400 0.4 525802 0.494272
7 Model_Proj.dat 2023 70476 70476 70476 130081 0.453097 630019 0.35 517321 0.494209
7 Model_Proj.dat 2024 66335.2 66335.2 66335.2 123616 0.453098 591351 0.35 504813 0.495452
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79060.3 79060.3 65165.9 153880 0.365915 722473 0.4 555370 0.49679
7 Model_Proj.dat 2022 73472.7 73472.7 60477.2 138052 0.365915 711843 0.4 529048 0.494308
7 Model_Proj.dat 2023 71039.2 71039.2 71039.2 130382 0.453097 695209 0.35 523281 0.494279
7 Model_Proj.dat 2024 68120.9 68120.9 68120.9 124592 0.453097 661184 0.35 517030 0.495601
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79044.1 79044.1 65152.8 153862 0.365915 689981 0.4 553687 0.49678
7 Model_Proj.dat 2022 73329.5 73329.5 60361.5 137954 0.365915 645209 0.4 525127 0.494265
7 Model_Proj.dat 2023 70331.7 70331.7 70331.7 129999 0.453097 593116 0.35 514791 0.49418
7 Model_Proj.dat 2024 65828.5 65828.5 65828.5 123324 0.453098 531964 0.35 499448 0.495393
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047.2 79047.2 65155.3 153866 0.365915 696171 0.4 554008 0.496782
7 Model_Proj.dat 2022 73362.4 73362.4 60388.1 137979 0.365915 669263 0.4 526462 0.49428
7 Model_Proj.dat 2023 70527.6 70527.6 70527.6 130118 0.453097 657948 0.35 518923 0.494227
7 Model_Proj.dat 2024 66605.5 66605.5 66605.5 123761 0.453098 628944 0.35 507984 0.495483
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79051.3 79051.3 65158.6 153870 0.365915 704451 0.4 554437 0.496784
7 Model_Proj.dat 2022 73387.4 73387.4 60408.3 137991 0.365915 663113 0.4 526263 0.494277
7 Model_Proj.dat 2023 70601 70601 70601 130141 0.453097 626562 0.35 517779 0.494216
7 Model_Proj.dat 2024 66650.4 66650.4 66650.4 123790 0.453098 584886 0.35 506054 0.495474
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
